"","data_name","no_have_data","fm_use_str","name","term","estimate","std.error","statistic","p.value"
"486","school_type_junior",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zmath_level","studytime:relative_age",-0.000153311834509585,0.000448612204638464,-0.341746909523201,0.732541781843871
"487","school_type_junior",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zmath_level","studytime:I(relative_age^2)",-1.15222234766359e-05,4.05608443814396e-05,-0.28407257423636,0.776355104296926
"488","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","studytime",0.00750346644027174,0.000584999208060837,12.8264557231527,1.18468142738056e-37
"489","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","cram",0.0488012187737467,0.00304602564187569,16.0212764143692,9.43789144022373e-58
"490","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","relative_age",NA,0,NA,NA
"491","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","I(relative_age^2)",NA,0,NA,NA
"492","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","teacherrelation",0.00770750267413661,0.00132169330323758,5.8315364504432,5.49588262724035e-09
"493","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","zfriendrelation",0.00655342606445135,0.00135711584274467,4.82893637966638,1.37311834101374e-06
"494","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","as.factor(year)2017",0.0139709025283179,0.00452758011623727,3.08573281303495,0.002030642249811
"495","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","as.factor(year)2018",0.0185671297849163,0.00595529884155689,3.11774946629922,0.00182249792442143
"496","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","studytime:relative_age",0.000238285259051628,0.000252176812930141,0.944913437055921,0.344703607696755
"497","all",FALSE,"zmath_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zmath_level","studytime:I(relative_age^2)",-3.00860995018031e-05,2.29268494235034e-05,-1.3122648884744,0.189431482882407
"498","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","studytime",0.00646794949889233,0.00145873628557383,4.43394022816674,9.26390212131193e-06
"499","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","cram",0.0720867789527603,0.0077935268832747,9.24957083390091,2.3028086430061e-20
"500","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","relative_age",NA,0,NA,NA
"501","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","I(relative_age^2)",NA,0,NA,NA
"502","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","teacherrelation",0.0015853968183753,0.00348635910046915,0.454742834196843,0.649295392113825
"503","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","zfriendrelation",0.000213468759595381,0.00328360572775432,0.0650104724178849,0.948165811015613
"504","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","as.factor(year)2017",-0.0194082627940637,0.00943915593865945,-2.05614388830831,0.0397716161050287
"505","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","as.factor(year)2018",-0.0438003788203393,0.0138010539462468,-3.17369810964698,0.0015056234859623
"506","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","studytime:relative_age",-0.000367553670264101,0.000567211004102808,-0.648001656536059,0.516985583621561
"507","school_type_junior",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zeng_level","studytime:I(relative_age^2)",2.97258528082289e-05,4.8840507612312e-05,0.608631119156008,0.542770556941363
"508","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","studytime",0.00646794949889233,0.00145873628557383,4.43394022816674,9.26390212131193e-06
"509","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","cram",0.0720867789527603,0.0077935268832747,9.24957083390091,2.3028086430061e-20
"510","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","relative_age",NA,0,NA,NA
"511","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","I(relative_age^2)",NA,0,NA,NA
"512","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","teacherrelation",0.0015853968183753,0.00348635910046915,0.454742834196843,0.649295392113825
"513","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","zfriendrelation",0.000213468759595381,0.00328360572775432,0.0650104724178849,0.948165811015613
"514","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","as.factor(year)2017",-0.0194082627940637,0.00943915593865945,-2.05614388830831,0.0397716161050287
"515","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","as.factor(year)2018",-0.0438003788203393,0.0138010539462468,-3.17369810964698,0.0015056234859623
"516","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","studytime:relative_age",-0.000367553670264101,0.000567211004102808,-0.648001656536059,0.516985583621561
"517","all",FALSE,"zeng_level ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zeng_level","studytime:I(relative_age^2)",2.97258528082289e-05,4.8840507612312e-05,0.608631119156008,0.542770556941363
"518","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","studytime",0.0246513492258146,0.00160839147623356,15.3267096910646,5.57939223286777e-53
"519","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","cram",0.00874511505761405,0.00685459348698251,1.27580360151507,0.202026994435966
"520","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","relative_age",NA,0,NA,NA
"521","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","I(relative_age^2)",NA,0,NA,NA
"522","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","teacherrelation",0.0835660267170387,0.00382324727765131,21.8573428942254,9.81123075949683e-106
"523","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","zfriendrelation",0.0967037451125921,0.00393421702521099,24.5801755451978,3.85968242709307e-133
"524","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","as.factor(year)2017",-0.00275380031233822,0.00790091601007937,-0.348541904359587,0.72743375434526
"525","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","as.factor(year)2018",-0.0043252570957261,0.011139504655133,-0.388280918194425,0.697808725880733
"526","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","studytime:relative_age",-0.000877868452319916,0.000645142180410471,-1.36073640660323,0.173599116439334
"527","school_type_prime",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zstrategy","studytime:I(relative_age^2)",7.00631254972479e-05,5.60909080044398e-05,1.24909950631753,0.211630694261767
"528","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","studytime",0.0235951690062385,0.00163843840711832,14.4010106841536,5.46042798658598e-47
"529","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","cram",-0.00853718621565295,0.00684883807649625,-1.24651599589582,0.21257686270553
"530","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","relative_age",NA,0,NA,NA
"531","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","I(relative_age^2)",NA,0,NA,NA
"532","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","teacherrelation",0.0663640947709307,0.00310751914025215,21.3559729725577,4.7679394851813e-101
"533","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","zfriendrelation",0.0664740131141769,0.00333091023113656,19.9567110793902,1.6845801057189e-88
"534","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","as.factor(year)2017",-0.0247543022378825,0.00749289170235819,-3.30370479398384,0.000954373811055104
"535","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","as.factor(year)2018",-0.0407229260382689,0.0117994205728546,-3.45126489786751,0.000558110972193571
"536","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","studytime:relative_age",0.00025008850540872,0.000691630956193444,0.361592411631113,0.717657118170225
"537","school_type_junior",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zstrategy","studytime:I(relative_age^2)",-1.62469341959655e-05,6.00491874135465e-05,-0.270560433800314,0.786729482643853
"538","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","studytime",0.0239537960774133,0.000857324499112392,27.9401744639436,1.29350237456173e-171
"539","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","cram",-0.00228859325601883,0.00360512121536089,-0.634817283332243,0.525547969749018
"540","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","relative_age",NA,0,NA,NA
"541","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","I(relative_age^2)",NA,0,NA,NA
"542","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","teacherrelation",0.0751684608792916,0.00189083665877278,39.7540742245174,0
"543","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","zfriendrelation",0.0816739807143188,0.00204786146907667,39.8825711346302,0
"544","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","as.factor(year)2017",-0.00959476137074973,0.00408614675304391,-2.34811962238074,0.0188689672540753
"545","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","as.factor(year)2018",-0.0140612475441312,0.00557770572738997,-2.52097335918633,0.0117034746082337
"546","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","studytime:relative_age",-0.000102706201052115,0.00035867210858641,-0.286351234437766,0.774609275973599
"547","all",FALSE,"zstrategy ~ studytime + cram + relative_age * studytime + I(relative_age^2) *      studytime + teacherrelation + zfriendrelation + as.factor(year) |      mst_id | 0 | school_id","all_t6_ra_fe_zstrategy","studytime:I(relative_age^2)",8.44343702935497e-06,3.13204201163009e-05,0.269582495956385,0.787481613669721
"548","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","studytime",0.0103392477830256,0.00180910174651204,5.71512785445027,1.09991136540011e-08
"549","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","cram",-0.000240697852823799,0.00762756713622385,-0.031556307342181,0.974825962667284
"550","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","relative_age",NA,0,NA,NA
"551","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","I(relative_age^2)",NA,0,NA,NA
"552","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","teacherrelation",0.0766165443772857,0.00393851221981655,19.4531691413298,4.19927746185347e-84
"553","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","zfriendrelation",0.067604635929081,0.00391894617924713,17.2507181361874,1.44001604390016e-66
"554","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","as.factor(year)2017",0.00561651533910816,0.00768604085180493,0.730742322009545,0.464938597349404
"555","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","as.factor(year)2018",0.000210559567672069,0.00945745042964162,0.022263882770364,0.982237511981006
"556","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","studytime:relative_age",-5.01452573146036e-05,0.000737978759937283,-0.0679494587606631,0.945826028996379
"557","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_zselfcontrol","studytime:I(relative_age^2)",6.84144829907816e-06,6.44280117657097e-05,0.106187481370011,0.915433856721193
"558","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","studytime",0.0101649961588237,0.00173842527383722,5.84724365884679,5.01569808521056e-09
"559","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","cram",-0.0503148875214623,0.00830797440907235,-6.05621599730954,1.39931558259994e-09
"560","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","relative_age",NA,0,NA,NA
"561","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","I(relative_age^2)",NA,0,NA,NA
"562","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","teacherrelation",0.063519041993045,0.00366542645449602,17.3292365244793,3.67533420005166e-67
"563","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","zfriendrelation",0.0670741108797008,0.00385986771558782,17.3773081934457,1.59613975210821e-67
"564","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","as.factor(year)2017",0.000335448458257639,0.00931368356943931,0.0360167334177356,0.971269099185402
"565","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","as.factor(year)2018",-0.0107752637202724,0.0105527815849934,-1.02108279542101,0.307218062468708
"566","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","studytime:relative_age",0.000208845751644485,0.000744688975500678,0.280446949686708,0.779135290026658
"567","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_zselfcontrol","studytime:I(relative_age^2)",-5.40759946124727e-06,6.68058106027501e-05,-0.0809450467325766,0.935485842191434
"568","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","studytime",0.0100777106560564,0.00125530569019975,8.02809286593201,9.96220417352788e-16
"569","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","cram",-0.0235820987640982,0.00575902293967022,-4.09480896519029,4.22710932990791e-05
"570","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","relative_age",NA,0,NA,NA
"571","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","I(relative_age^2)",NA,0,NA,NA
"572","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","teacherrelation",0.0701457695736104,0.00271511761047507,25.8352600649726,6.84319558379243e-147
"573","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","zfriendrelation",0.0671109586818813,0.00274787627818694,24.4228458226516,1.64784823993543e-131
"574","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","as.factor(year)2017",0.00192371270225656,0.00607525088569828,0.31664745019587,0.751511514096484
"575","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","as.factor(year)2018",-0.0071401827471564,0.00712305386763362,-1.0024047100922,0.316149588867237
"576","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","studytime:relative_age",7.65197180170626e-05,0.000523990776164585,0.146032566788977,0.883895851828085
"577","all",FALSE,"zselfcontrol ~ studytime + cram + relative_age * studytime +      I(relative_age^2) * studytime + teacherrelation + zfriendrelation +      as.factor(year) | mst_id | 0 | school_id","all_t6_ra_fe_zselfcontrol","studytime:I(relative_age^2)",1.03189602752051e-06,4.64003708014308e-05,0.0222389608034918,0.982257365029671
